date,ALL,A,NS,CNAME,PTR,TXT,AAAA
2014-03-03 05,147,54,0,93,0,0,0
2014-03-03 06,176,63,0,113,0,0,0
2014-03-03 07,626,193,0,433,0,0,0
2014-03-03 08,1560,458,0,1102,0,0,0
2014-03-03 09,1967,532,0,1435,0,0,0
2014-03-03 10,2150,594,0,1556,0,0,0
2014-03-03 11,1582,426,0,1156,0,0,0
2014-03-03 12,1702,430,0,1272,0,0,0
2014-03-03 13,1796,471,0,1325,0,0,0
2014-03-03 14,1782,455,0,1327,0,0,0
2014-03-03 15,2080,549,0,1531,0,0,0
2014-03-03 16,2147,529,0,1618,0,0,0
2014-03-03 17,1664,468,0,1196,0,0,0
2014-03-03 18,1760,453,0,1307,0,0,0
2014-03-03 19,1973,536,0,1437,0,0,0
2014-03-03 20,2119,604,0,1515,0,0,0
2014-03-03 21,1920,539,0,1381,0,0,0
2014-03-03 22,1813,474,0,1339,0,0,0
2014-03-03 23,1249,319,0,930,0,0,0
2014-03-04 00,443,172,0,271,0,0,0
2014-03-04 01,239,73,0,166,0,0,0
2014-03-04 02,151,63,0,88,0,0,0
2014-03-04 03,86,29,0,57,0,0,0
2014-03-04 04,67,29,0,38,0,0,0
2014-03-04 05,138,51,0,87,0,0,0
2014-03-04 06,80,44,0,36,0,0,0
2014-03-04 07,622,211,0,411,0,0,0
2014-03-04 08,1523,425,0,1098,0,0,0
2014-03-04 09,2210,588,0,1622,0,0,0
2014-03-04 10,2166,579,0,1587,0,0,0
2014-03-04 11,1748,482,0,1266,0,0,0
2014-03-04 12,1601,415,0,1186,0,0,0
2014-03-04 13,1776,492,0,1284,0,0,0
2014-03-04 14,973,263,0,710,0,0,0
2014-03-04 15,1234,363,0,871,0,0,0
2014-03-04 16,1173,343,0,830,0,0,0
2014-03-04 17,880,265,0,615,0,0,0
2014-03-04 18,805,233,0,572,0,0,0
2014-03-04 19,748,192,0,556,0,0,0
2014-03-04 20,756,199,0,557,0,0,0
2014-03-04 21,981,256,0,725,0,0,0
2014-03-04 22,813,239,0,574,0,0,0
2014-03-04 23,527,145,0,382,0,0,0
2014-03-05 00,515,132,0,383,0,0,0
2014-03-05 01,187,67,0,120,0,0,0
2014-03-05 02,63,36,0,27,0,0,0
2014-03-05 03,45,22,0,23,0,0,0
2014-03-05 04,38,16,0,22,0,0,0
2014-03-05 05,38,16,0,22,0,0,0
2014-03-05 06,108,42,0,66,0,0,0
2014-03-05 07,302,108,0,194,0,0,0
2014-03-05 08,875,257,0,618,0,0,0
2014-03-05 09,1019,249,0,770,0,0,0
2014-03-05 10,826,201,0,625,0,0,0
2014-03-05 11,937,278,0,659,0,0,0
2014-03-05 12,1366,400,0,966,0,0,0
2014-03-05 13,1425,385,0,1040,0,0,0
2014-03-05 14,1683,461,0,1222,0,0,0
2014-03-05 15,1704,473,0,1231,0,0,0
2014-03-05 16,1620,468,0,1152,0,0,0
2014-03-05 17,1298,361,0,937,0,0,0
2014-03-05 18,1116,291,0,825,0,0,0
2014-03-05 19,1358,374,0,984,0,0,0
2014-03-05 20,1060,260,0,800,0,0,0
2014-03-05 21,1644,429,0,1215,0,0,0
2014-03-05 22,1775,503,0,1272,0,0,0
2014-03-05 23,1146,303,0,843,0,0,0
2014-03-06 00,562,182,0,380,0,0,0
2014-03-06 01,228,97,0,131,0,0,0
2014-03-06 02,103,40,0,63,0,0,0
2014-03-06 03,52,28,0,24,0,0,0
2014-03-06 04,42,18,0,24,0,0,0
2014-03-06 05,85,38,0,47,0,0,0
2014-03-06 06,143,49,0,94,0,0,0
2014-03-06 07,387,140,0,247,0,0,0
2014-03-06 08,1041,334,0,707,0,0,0
2014-03-06 09,1310,338,0,972,0,0,0
2014-03-06 10,1438,416,0,1022,0,0,0
2014-03-06 11,1275,391,0,884,0,0,0
2014-03-06 12,1304,399,0,905,0,0,0
2014-03-06 13,1402,363,0,1039,0,0,0
2014-03-06 14,1226,361,0,865,0,0,0
2014-03-06 15,1349,368,0,981,0,0,0
2014-03-06 16,1605,398,0,1207,0,0,0
2014-03-06 17,1400,377,0,1023,0,0,0
2014-03-06 18,1314,386,0,928,0,0,0
2014-03-06 19,1354,394,0,960,0,0,0
2014-03-06 20,1094,282,0,812,0,0,0
2014-03-06 21,1251,331,0,920,0,0,0
2014-03-06 22,1244,302,0,942,0,0,0
2014-03-06 23,959,252,0,707,0,0,0
2014-03-07 00,386,103,0,283,0,0,0
